Measurement time,radon,radon error,noise,status,reloc,external input,reserved,temperature,pressure,humidity,gamma dose rate_qa,voltage,reserveqa1,reserveqa2
2021-07-10 15:40:00,15808.0,996.0,0,8,0,6,0,22.75,1014.2481079101562,64.5,0.0,0.0,0,0
2021-07-10 15:50:00,20480.0,1224.0,0,8,0,6,0,22.75,1014.2483520507812,64.5,0.0,0.0,0,0
2021-07-10 16:00:00,27520.0,1544.0,0,8,0,6,0,22.75,1014.2379760742188,64.5,0.0,0.0,0,0
2021-07-10 16:10:00,24064.0,1464.0,0,8,0,6,0,22.75,1014.2791137695312,64.5,0.0,0.0,0,0
2021-07-10 16:20:00,8320.0,868.0,0,8,0,6,0,22.75,1014.3292846679688,64.5,0.0,0.0,0,0
2021-07-10 16:30:00,2928.0,512.0,0,8,0,6,0,22.75,1014.3787231445312,64.5,0.0,0.0,0,0
2021-07-10 16:40:00,1704.0,400.0,0,8,0,5,0,22.875,1014.2066650390625,64.5,0.0,0.0,0,0
2021-07-10 16:50:00,1200.0,358.0,0,8,0,6,0,22.75,1014.1970825195312,64.5,0.0,0.0,0,0
2021-07-10 17:00:00,1032.0,320.0,0,8,0,6,0,22.75,1014.1660766601562,64.5,0.0,0.0,0,0
2021-07-10 17:10:00,1176.0,320.0,0,8,0,6,0,22.75,1014.2274169921875,64.5,0.0,0.0,0,0
2021-07-10 17:20:00,1032.0,278.0,0,8,0,6,0,22.75,1014.0558471679688,64.5,0.0,0.0,0,0
2021-07-10 17:30:00,796.0,264.0,0,8,0,6,0,22.75,1014.1048583984375,64.5,0.0,0.0,0,0
2021-07-10 17:40:00,616.0,223.0,0,8,0,6,0,22.75,1014.1361083984375,64.5,0.0,0.0,0,0
2021-07-10 17:50:00,588.0,206.0,0,8,0,6,0,22.75,1014.0758666992188,64.5,0.0,0.0,0,0
2021-07-10 18:00:00,430.0,185.0,0,8,0,6,0,22.875,1014.1143188476562,64.5,0.0,0.0,0,0
2021-07-10 18:10:00,720.0,188.0,0,8,0,6,0,22.875,1013.9839477539062,64.5,0.0,0.0,0,0
2021-07-10 18:20:00,4576.0,410.0,0,8,0,6,0,22.75,1014.0763549804688,64.5,0.0,0.0,0,0
2021-07-10 18:30:00,9216.0,692.0,0,8,0,6,0,22.75,1014.0135498046875,64.5,0.0,0.0,0,0
2021-07-10 18:40:00,15552.0,980.0,0,8,0,6,0,22.875,1014.1253051757812,64.5,0.0,0.0,0,0
2021-07-10 18:50:00,20352.0,1232.0,0,8,0,6,0,22.75,1014.1867065429688,64.5,0.0,0.0,0,0
2021-07-10 19:00:00,25856.0,1504.0,0,8,0,6,0,22.75,1014.2361450195312,64.5,0.0,0.0,0,0
2021-07-10 19:10:00,26624.0,1544.0,0,8,0,6,0,22.75,1014.2274169921875,64.5,0.0,0.0,0,0
2021-07-10 19:20:00,8704.0,868.0,0,8,0,6,0,22.75,1014.307861328125,64.5,0.0,0.0,0,0
2021-07-10 19:30:00,2928.0,536.0,0,8,0,6,0,22.875,1014.31689453125,64.5,0.0,0.0,0,0
2021-07-10 19:40:00,1432.0,376.0,0,8,0,6,0,22.75,1014.3386840820312,64.5,0.0,0.0,0,0
2021-07-10 19:50:00,1360.0,360.0,0,8,0,6,0,22.75,1014.359130859375,64.5,0.0,0.0,0,0
2021-07-10 20:00:00,1120.0,322.0,0,8,0,6,0,22.75,1014.3274536132812,64.5,0.0,0.0,0,0
2021-07-10 20:10:00,1080.0,296.0,0,8,0,6,0,22.875,1014.3984985351562,64.5,0.0,0.0,0,0
2021-07-10 20:20:00,1040.0,274.0,0,8,0,6,0,22.75,1014.4594116210938,64.5,0.0,0.0,0,0
2021-07-10 20:30:00,896.0,262.0,0,8,0,6,0,22.875,1014.4890747070312,64.5,0.0,0.0,0,0
2021-07-10 20:40:00,672.0,218.0,0,8,0,6,0,22.875,1014.5700073242188,64.5,0.0,0.0,0,0
2021-07-10 20:50:00,516.0,205.0,0,8,0,6,0,22.75,1014.6116333007812,64.5,0.0,0.0,0,0
2021-07-10 21:00:00,440.0,193.0,0,8,0,6,0,22.875,1014.6404418945312,64.5,0.0,0.0,0,0
2021-07-10 21:10:00,732.0,195.0,0,8,0,6,0,22.875,1014.6808471679688,64.5,0.0,0.0,0,0
2021-07-10 21:20:00,4192.0,386.0,0,8,0,6,0,22.875,1014.7318725585938,64.5,0.0,0.0,0,0
2021-07-10 21:30:00,9536.0,700.0,0,8,0,6,0,22.875,1014.7510375976562,64.5,0.0,0.0,0,0
2021-07-10 21:40:00,15488.0,980.0,0,8,0,6,0,22.875,1014.7811279296875,64.5,0.0,0.0,0,0
2021-07-10 21:50:00,20096.0,1224.0,0,8,0,6,0,22.875,1014.8020629882812,64.5,0.0,0.0,0,0
2021-07-10 22:00:00,27008.0,1536.0,0,8,0,6,0,22.875,1014.76025390625,64.5,0.0,0.0,0,0
2021-07-10 22:10:00,24320.0,1456.0,0,8,0,5,0,22.875,1014.700439453125,64.5,0.0,0.0,0,0
2021-07-10 22:20:00,9024.0,904.0,0,8,0,6,0,22.75,1014.6909790039062,64.5,0.0,0.0,0,0
2021-07-10 22:30:00,2736.0,524.0,0,8,0,6,0,22.875,1014.6703491210938,64.5,0.0,0.0,0,0
2021-07-10 22:40:00,1504.0,396.0,0,8,0,6,0,22.875,1014.6298828125,64.5,0.0,0.0,0,0
2021-07-10 22:50:00,908.0,336.0,0,8,0,6,0,22.875,1014.4886474609375,64.5,0.0,0.0,0,0
2021-07-10 23:00:00,1004.0,320.0,0,8,0,6,0,22.875,1014.3460693359375,64.5,0.0,0.0,0,0
2021-07-10 23:10:00,948.0,292.0,0,8,0,6,0,22.875,1014.2454223632812,64.5,0.0,0.0,0,0
2021-07-10 23:20:00,880.0,262.0,0,8,0,6,0,22.875,1014.1644897460938,64.5,0.0,0.0,0,0
2021-07-10 23:30:00,414.0,231.0,0,8,0,6,0,22.875,1014.1028442382812,64.5,0.0,0.0,0,0
2021-07-10 23:40:00,460.0,210.0,0,8,0,6,0,22.875,1013.8912963867188,64.5,0.0,0.0,0,0
2021-07-10 23:50:00,472.0,196.0,0,8,0,6,0,22.875,1013.7093505859375,65.0,0.0,0.0,0,0
2021-07-11 00:00:00,568.0,196.0,0,8,0,6,0,22.875,1013.6468505859375,64.5,0.0,0.0,0,0
2021-07-11 00:10:00,740.0,197.0,0,8,0,6,0,22.875,1013.435791015625,65.0,0.0,0.0,0,0
2021-07-11 00:20:00,4192.0,388.0,0,8,0,6,0,22.875,1013.415771484375,65.0,0.0,0.0,0,0
2021-07-11 00:30:00,9280.0,692.0,0,8,0,6,0,22.875,1013.2421875,65.0,0.0,0.0,0,0
2021-07-11 00:40:00,15680.0,984.0,0,8,0,6,0,22.875,1013.2532348632812,65.0,0.0,0.0,0,0
2021-07-11 00:50:00,19712.0,1208.0,0,8,0,6,0,22.875,1013.0110473632812,65.0,0.0,0.0,0,0
2021-07-11 01:00:00,26496.0,1528.0,0,8,0,6,0,22.875,1012.8174438476562,65.0,0.0,0.0,0,0
2021-07-11 01:10:00,25984.0,1512.0,0,8,0,6,0,22.875,1012.645263671875,65.0,0.0,0.0,0,0
2021-07-11 01:20:00,9280.0,884.0,0,8,0,6,0,22.875,1012.6260986328125,65.0,0.0,0.0,0,0
2021-07-11 01:30:00,2480.0,496.0,0,8,0,6,0,22.875,1012.53369140625,65.0,0.0,0.0,0,0
2021-07-11 01:40:00,1232.0,380.0,0,8,0,6,0,22.875,1012.3932495117188,65.0,0.0,0.0,0,0
2021-07-11 01:50:00,1464.0,356.0,0,8,0,6,0,22.875,1012.29248046875,65.0,0.0,0.0,0,0
2021-07-11 02:00:00,1136.0,332.0,0,8,0,6,0,22.875,1012.1492309570312,65.0,0.0,0.0,0,0
2021-07-11 02:10:00,868.0,272.0,0,8,0,6,0,22.875,1011.7654418945312,65.0,0.0,0.0,0,0
2021-07-11 02:20:00,888.0,268.0,0,8,0,6,0,22.875,1011.6548461914062,65.0,0.0,0.0,0,0
2021-07-11 02:30:00,748.0,260.0,0,8,0,6,0,22.875,1011.4915771484375,65.0,0.0,0.0,0,0
2021-07-11 02:40:00,484.0,210.0,0,8,0,6,0,22.875,1011.3414306640625,65.0,0.0,0.0,0,0
2021-07-11 02:50:00,394.0,194.0,0,8,0,6,0,22.875,1011.260498046875,65.0,0.0,0.0,0,0
2021-07-11 03:00:00,274.0,177.0,0,8,0,6,0,22.875,1011.0972900390625,65.0,0.0,0.0,0,0
2021-07-11 03:10:00,668.0,191.0,0,8,0,6,0,22.875,1010.9971923828125,65.0,0.0,0.0,0,0
2021-07-11 03:20:00,4096.0,388.0,0,8,0,6,0,22.875,1010.7135009765625,65.0,0.0,0.0,0,0
2021-07-11 03:30:00,10176.0,744.0,0,8,0,6,0,22.875,1010.6410522460938,65.0,0.0,0.0,0,0
2021-07-11 03:40:00,15168.0,972.0,0,8,0,6,0,22.875,1010.5115356445312,65.0,0.0,0.0,0,0
2021-07-11 03:50:00,20096.0,1224.0,0,8,0,6,0,22.875,1010.4405517578125,65.0,0.0,0.0,0,0
2021-07-11 04:00:00,26368.0,1512.0,0,8,0,6,0,22.875,1010.3090209960938,65.0,0.0,0.0,0,0
2021-07-11 04:10:00,24448.0,1472.0,0,8,0,6,0,22.875,1010.1073608398438,65.0,0.0,0.0,0,0
2021-07-11 04:20:00,8192.0,852.0,0,8,0,6,0,22.875,1009.9656982421875,65.0,0.0,0.0,0,0
2021-07-11 04:30:00,3088.0,528.0,0,8,0,6,0,22.875,1009.761962890625,65.0,0.0,0.0,0,0
2021-07-11 04:40:00,1488.0,390.0,0,8,0,6,0,22.875,1009.6520385742188,65.0,0.0,0.0,0,0
2021-07-11 04:50:00,1020.0,334.0,0,8,0,6,0,22.875,1009.5506591796875,65.0,0.0,0.0,0,0
2021-07-11 05:00:00,992.0,318.0,0,8,0,6,0,22.875,1009.5184936523438,65.0,0.0,0.0,0,0
2021-07-11 05:10:00,1120.0,292.0,0,8,0,6,0,22.875,1009.56005859375,65.0,0.0,0.0,0,0
2021-07-11 05:20:00,844.0,264.0,0,8,0,6,0,22.875,1009.46875,65.0,0.0,0.0,0,0
2021-07-11 05:30:00,540.0,237.0,0,8,0,6,0,22.875,1009.4589233398438,65.0,0.0,0.0,0,0
2021-07-11 05:40:00,532.0,203.0,0,8,0,6,0,22.875,1009.3779907226562,65.0,0.0,0.0,0,0
2021-07-11 05:50:00,490.0,196.0,0,8,0,6,0,22.875,1009.3678588867188,65.0,0.0,0.0,0,0
2021-07-11 06:00:00,254.0,172.0,0,8,0,6,0,22.875,1009.3466796875,65.0,0.0,0.0,0,0
2021-07-11 06:10:00,788.0,198.0,0,8,0,6,0,22.875,1009.2666625976562,65.0,0.0,0.0,0,0
2021-07-11 06:20:00,4192.0,372.0,0,8,0,6,0,22.875,1009.2774658203125,65.0,0.0,0.0,0,0
2021-07-11 06:30:00,9408.0,696.0,0,8,0,6,0,22.875,1009.1949462890625,65.0,0.0,0.0,0,0
2021-07-11 06:40:00,15488.0,976.0,0,8,0,6,0,22.875,1009.0238647460938,65.0,0.0,0.0,0,0
2021-07-11 06:50:00,20480.0,1232.0,0,8,0,5,0,22.875,1008.9843139648438,65.0,0.0,0.0,0,0
2021-07-11 07:00:00,24832.0,1464.0,0,8,0,6,0,22.875,1009.05419921875,65.0,0.0,0.0,0,0
2021-07-11 07:10:00,25088.0,1488.0,0,8,0,6,0,22.875,1008.983642578125,65.0,0.0,0.0,0,0
2021-07-11 07:20:00,8512.0,880.0,0,8,0,6,0,22.875,1009.034912109375,65.0,0.0,0.0,0,0
2021-07-11 07:30:00,3120.0,532.0,0,8,0,6,0,22.875,1008.8916625976562,65.0,0.0,0.0,0,0
2021-07-11 07:40:00,1336.0,376.0,0,8,0,6,0,22.875,1008.5897216796875,65.0,0.0,0.0,0,0
2021-07-11 07:50:00,1008.0,330.0,0,8,0,6,0,22.875,1008.5076293945312,65.0,0.0,0.0,0,0
2021-07-11 08:00:00,944.0,304.0,0,8,0,6,0,22.875,1008.49658203125,65.0,0.0,0.0,0,0
2021-07-11 08:10:00,848.0,282.0,0,8,0,6,0,22.875,1008.4165649414062,65.0,0.0,0.0,0,0
2021-07-11 08:20:00,832.0,256.0,0,8,0,6,0,22.875,1008.4476318359375,65.0,0.0,0.0,0,0
2021-07-11 08:30:00,928.0,258.0,0,8,0,6,0,22.875,1008.5863037109375,65.0,0.0,0.0,0,0
2021-07-11 08:40:00,244.0,195.0,0,8,0,6,0,22.875,1008.4168090820312,65.0,0.0,0.0,0,0
2021-07-11 08:50:00,360.0,184.0,0,8,0,6,0,22.875,1008.42626953125,65.0,0.0,0.0,0,0
2021-07-11 09:00:00,408.0,189.0,0,8,0,6,0,22.875,1008.2926635742188,65.0,0.0,0.0,0,0
2021-07-11 09:10:00,752.0,190.0,0,8,0,6,0,22.875,1008.5069580078125,65.0,0.0,0.0,0,0
2021-07-11 09:20:00,4256.0,382.0,0,8,0,6,0,22.875,1008.16162109375,65.0,0.0,0.0,0,0
2021-07-11 09:30:00,9856.0,732.0,0,8,0,6,0,22.875,1008.2821044921875,65.0,0.0,0.0,0,0
2021-07-11 09:40:00,15104.0,968.0,0,8,0,6,0,22.875,1008.1209106445312,65.0,0.0,0.0,0,0
2021-07-11 09:50:00,20608.0,1240.0,0,8,0,6,0,22.875,1008.2536010742188,65.0,0.0,0.0,0,0
2021-07-11 10:00:00,26112.0,1512.0,0,8,0,6,0,22.875,1007.6851806640625,65.0,0.0,0.0,0,0
2021-07-11 10:10:00,24320.0,1472.0,0,8,0,6,0,22.875,1007.746337890625,65.0,0.0,0.0,0,0
2021-07-11 10:20:00,8576.0,872.0,0,8,0,6,0,22.875,1007.77734375,65.0,0.0,0.0,0,0
2021-07-11 10:30:00,2912.0,528.0,4,8,0,6,0,22.875,1007.7863159179688,65.0,0.0,0.0,0,0
2021-07-11 10:40:00,1288.0,376.0,0,8,0,6,0,22.875,1007.7456665039062,65.0,0.0,0.0,0,0
2021-07-11 10:50:00,1088.0,342.0,0,8,0,6,0,22.875,1007.8369750976562,65.0,0.0,0.0,0,0
2021-07-11 11:00:00,924.0,314.0,0,8,0,6,0,22.875,1007.9871215820312,65.0,0.0,0.0,0,0
2021-07-11 11:10:00,1032.0,282.0,0,8,0,6,0,22.875,1007.6738891601562,65.0,0.0,0.0,0,0
2021-07-11 11:20:00,804.0,251.0,0,8,0,6,0,22.875,1007.6343383789062,65.0,0.0,0.0,0,0
2021-07-11 11:30:00,908.0,258.0,0,8,0,6,0,22.875,1007.6925659179688,65.0,0.0,0.0,0,0
2021-07-11 11:40:00,744.0,223.0,0,8,0,6,0,23.0,1007.6426391601562,65.0,0.0,0.0,0,0
2021-07-11 11:50:00,552.0,196.0,0,8,0,6,0,22.875,1007.4913940429688,65.0,0.0,0.0,0,0
2021-07-11 12:00:00,672.0,209.0,0,8,0,6,0,22.875,1007.449951171875,65.0,0.0,0.0,0,0
2021-07-11 12:10:00,748.0,192.0,0,8,0,6,0,22.875,1007.3892822265625,65.0,0.0,0.0,0,0
2021-07-11 12:20:00,4480.0,406.0,0,8,0,6,0,22.875,1007.3384399414062,65.0,0.0,0.0,0,0
2021-07-11 12:30:00,9600.0,712.0,0,8,0,6,0,22.875,1007.3683471679688,65.0,0.0,0.0,0,0
2021-07-11 12:40:00,15936.0,1004.0,0,8,0,5,0,22.875,1007.3687744140625,65.0,0.0,0.0,0,0
2021-07-11 12:50:00,20480.0,1232.0,0,8,0,6,0,22.875,1007.2986450195312,65.0,0.0,0.0,0,0
2021-07-11 13:00:00,26368.0,1520.0,0,8,0,6,0,22.875,1007.3888549804688,65.0,0.0,0.0,0,0
2021-07-11 13:10:00,25728.0,1520.0,0,8,0,6,0,22.875,1007.4807739257812,65.0,0.0,0.0,0,0
2021-07-11 13:20:00,8000.0,860.0,0,8,0,6,0,22.875,1007.5918579101562,65.0,0.0,0.0,0,0
2021-07-11 13:30:00,3328.0,548.0,0,8,0,6,0,22.875,1007.541015625,65.0,0.0,0.0,0,0
2021-07-11 13:40:00,1536.0,396.0,0,8,0,5,0,22.875,1007.47021484375,65.0,0.0,0.0,0,0
2021-07-11 13:50:00,1128.0,344.0,0,8,0,6,0,22.875,1007.4600830078125,65.0,0.0,0.0,0,0
2021-07-11 14:00:00,1096.0,318.0,0,8,0,6,0,23.0,1007.3876953125,65.0,0.0,0.0,0,0
2021-07-11 14:10:00,1120.0,302.0,0,8,0,6,0,23.0,1007.3886108398438,65.0,0.0,0.0,0,0
2021-07-11 14:20:00,864.0,266.0,0,8,0,6,0,22.875,1007.5104370117188,65.0,0.0,0.0,0,0
2021-07-11 14:30:00,776.0,255.0,0,8,0,6,0,23.0,1007.6199340820312,65.0,0.0,0.0,0,0
2021-07-11 14:40:00,764.0,232.0,0,8,0,6,0,23.0,1007.73193359375,65.0,0.0,0.0,0,0
2021-07-11 14:50:00,652.0,207.0,0,8,0,6,0,23.0,1007.8533325195312,65.0,0.0,0.0,0,0
2021-07-11 15:00:00,672.0,214.0,0,8,0,6,0,23.0,1008.0126953125,65.0,0.0,0.0,0,0
2021-07-11 15:10:00,668.0,183.0,0,8,0,6,0,23.0,1008.20654296875,65.0,0.0,0.0,0,0
2021-07-11 15:20:00,4032.0,380.0,0,8,0,6,0,23.0,1008.3067626953125,65.0,0.0,0.0,0,0
2021-07-11 15:30:00,9792.0,724.0,0,8,0,6,0,23.0,1008.33740234375,65.0,0.0,0.0,0,0
2021-07-11 15:40:00,15040.0,960.0,0,8,0,6,0,23.0,1008.3378295898438,65.5,0.0,0.0,0,0
2021-07-11 15:50:00,20608.0,1240.0,0,8,0,6,0,22.875,1008.4102172851562,65.5,0.0,0.0,0,0
2021-07-11 16:00:00,25600.0,1496.0,0,8,0,6,0,22.875,1008.459716796875,65.5,0.0,0.0,0,0
2021-07-11 16:10:00,25728.0,1512.0,0,8,0,6,0,23.0,1008.5003662109375,65.5,0.0,0.0,0,0
2021-07-11 16:20:00,8960.0,868.0,0,8,0,6,0,23.0,1008.37890625,65.5,0.0,0.0,0,0
2021-07-11 16:30:00,3200.0,536.0,0,8,0,6,0,23.0,1008.3766479492188,65.5,0.0,0.0,0,0
2021-07-11 16:40:00,1664.0,398.0,0,8,0,6,0,23.0,1008.407958984375,65.5,0.0,0.0,0,0
2021-07-11 16:50:00,1200.0,358.0,0,8,0,6,0,23.0,1008.40771484375,65.5,0.0,0.0,0,0
2021-07-11 17:00:00,1208.0,344.0,0,8,0,6,0,23.0,1008.4985961914062,65.5,0.0,0.0,0,0
2021-07-11 17:10:00,1176.0,310.0,0,8,0,6,0,23.0,1008.4470825195312,65.5,0.0,0.0,0,0
2021-07-11 17:20:00,852.0,266.0,0,8,0,6,0,23.0,1008.5192260742188,65.5,0.0,0.0,0,0
2021-07-11 17:30:00,736.0,249.0,0,8,0,6,0,23.0,1008.5072631835938,65.5,0.0,0.0,0,0
2021-07-11 17:40:00,616.0,216.0,0,8,0,6,0,23.0,1008.5687255859375,65.5,0.0,0.0,0,0
2021-07-11 17:50:00,780.0,219.0,0,8,0,6,0,23.0,1008.5684814453125,65.5,0.0,0.0,0,0
2021-07-11 18:00:00,556.0,196.0,0,8,0,6,0,23.0,1008.5679931640625,65.5,0.0,0.0,0,0
2021-07-11 18:10:00,684.0,191.0,0,8,0,6,0,23.0,1008.578125,65.5,0.0,0.0,0,0
2021-07-11 18:20:00,4080.0,380.0,0,8,0,6,0,23.0,1008.690185546875,65.5,0.0,0.0,0,0
2021-07-11 18:30:00,9408.0,700.0,0,8,0,6,0,23.0,1008.6595458984375,65.5,0.0,0.0,0,0
2021-07-11 18:40:00,15872.0,1000.0,0,8,0,6,0,23.0,1008.6903686523438,65.5,0.0,0.0,0,0
2021-07-11 18:50:00,20352.0,1240.0,0,8,0,6,0,23.0,1008.7310180664062,65.5,0.0,0.0,0,0
2021-07-11 19:00:00,26112.0,1520.0,0,8,0,6,0,23.0,1008.7508544921875,65.5,0.0,0.0,0,0
2021-07-11 19:10:00,24832.0,1480.0,0,8,0,6,0,23.0,1008.8616333007812,66.0,0.0,0.0,0,0
2021-07-11 19:20:00,9792.0,896.0,0,8,0,6,0,23.0,1009.0258178710938,66.0,0.0,0.0,0,0
2021-07-11 19:30:00,3184.0,540.0,0,8,0,6,0,22.875,1009.076171875,66.0,0.0,0.0,0,0
2021-07-11 19:40:00,1392.0,384.0,0,8,0,6,0,22.875,1009.0770263671875,66.0,0.0,0.0,0,0
2021-07-11 19:50:00,1336.0,370.0,0,8,0,6,0,23.0,1009.3194580078125,66.0,0.0,0.0,0,0
2021-07-11 20:00:00,1120.0,338.0,0,8,0,6,0,23.0,1009.3882446289062,66.0,0.0,0.0,0,0
2021-07-11 20:10:00,1056.0,292.0,0,8,0,6,0,23.0,1009.3795166015625,66.0,0.0,0.0,0,0
2021-07-11 20:20:00,908.0,278.0,0,8,0,6,0,23.0,1009.4503173828125,66.0,0.0,0.0,0,0
2021-07-11 20:30:00,776.0,249.0,0,8,0,6,0,23.0,1009.428466796875,66.0,0.0,0.0,0,0
2021-07-11 20:40:00,844.0,238.0,0,8,0,6,0,23.0,1009.42822265625,66.0,0.0,0.0,0,0
2021-07-11 20:50:00,756.0,215.0,0,8,0,6,0,23.0,1009.5300903320312,66.0,0.0,0.0,0,0
2021-07-11 21:00:00,624.0,207.0,0,8,0,6,0,23.0,1009.55908203125,66.0,0.0,0.0,0,0
2021-07-11 21:10:00,832.0,203.0,0,8,0,6,0,23.0,1009.5698852539062,66.0,0.0,0.0,0,0
2021-07-11 21:20:00,3872.0,356.0,0,8,0,6,0,23.0,1009.5696411132812,66.5,0.0,0.0,0,0
2021-07-11 21:30:00,9472.0,716.0,0,8,0,6,0,23.0,1009.6087646484375,66.5,0.0,0.0,0,0
2021-07-11 21:40:00,15616.0,984.0,0,8,0,6,0,23.0,1009.5694580078125,66.5,0.0,0.0,0,0
2021-07-11 21:50:00,20480.0,1224.0,0,8,0,6,0,23.0,1009.539794921875,66.5,0.0,0.0,0,0
2021-07-11 22:00:00,25984.0,1512.0,0,8,0,6,0,23.0,1009.5896606445312,66.5,0.0,0.0,0,0
2021-07-11 22:10:00,25344.0,1488.0,0,8,0,6,0,23.0,1009.53955078125,66.5,0.0,0.0,0,0
2021-07-11 22:20:00,8896.0,888.0,0,8,0,6,0,23.0,1009.51953125,66.5,0.0,0.0,0,0
2021-07-11 22:30:00,3008.0,532.0,0,8,0,6,0,23.0,1009.47998046875,66.5,0.0,0.0,0,0
2021-07-11 22:40:00,1464.0,384.0,0,8,0,6,0,23.0,1009.3999633789062,66.5,0.0,0.0,0,0
2021-07-11 22:50:00,1264.0,348.0,0,8,0,6,0,23.0,1009.3893432617188,66.5,0.0,0.0,0,0
2021-07-11 23:00:00,1008.0,322.0,0,8,0,6,0,23.0,1009.4887084960938,66.5,0.0,0.0,0,0
2021-07-11 23:10:00,1360.0,316.0,0,8,0,6,0,23.0,1009.448974609375,66.5,0.0,0.0,0,0
2021-07-11 23:20:00,992.0,274.0,0,8,0,6,0,23.0,1009.5512084960938,66.5,0.0,0.0,0,0
2021-07-11 23:30:00,740.0,251.0,0,8,0,6,0,23.0,1009.5285034179688,66.5,0.0,0.0,0,0
2021-07-11 23:40:00,604.0,226.0,0,8,0,6,0,23.0,1009.53955078125,66.5,0.0,0.0,0,0
2021-07-11 23:50:00,348.0,190.0,0,8,0,6,0,23.0,1009.6013793945312,66.5,0.0,0.0,0,0
2021-07-12 00:00:00,390.0,190.0,0,8,0,6,0,23.0,1009.7213745117188,66.5,0.0,0.0,0,0
2021-07-12 00:10:00,636.0,187.0,0,8,0,6,0,23.0,1009.7416381835938,67.0,0.0,0.0,0,0
2021-07-12 00:20:00,4128.0,382.0,0,8,0,6,0,23.0,1009.772705078125,67.0,0.0,0.0,0,0
2021-07-12 00:30:00,9600.0,720.0,0,8,0,6,0,23.0,1009.7213745117188,66.5,0.0,0.0,0,0
2021-07-12 00:40:00,15424.0,984.0,0,8,0,6,0,23.0,1009.7313232421875,66.5,0.0,0.0,0,0
2021-07-12 00:50:00,21376.0,1264.0,0,8,0,6,0,23.0,1009.9644775390625,67.0,0.0,0.0,0,0
2021-07-12 01:00:00,26496.0,1520.0,0,8,0,6,0,23.0,1010.0357666015625,66.5,0.0,0.0,0,0
2021-07-12 01:10:00,24192.0,1464.0,0,8,0,5,0,23.0,1009.9953002929688,66.5,0.0,0.0,0,0
2021-07-12 01:20:00,8640.0,892.0,0,8,0,6,0,23.0,1010.0671997070312,66.5,0.0,0.0,0,0
2021-07-12 01:30:00,3024.0,536.0,0,8,0,6,0,23.0,1010.0357666015625,66.5,0.0,0.0,0,0
2021-07-12 01:40:00,1448.0,386.0,0,8,0,6,0,23.0,1009.9347534179688,66.5,0.0,0.0,0,0
2021-07-12 01:50:00,1192.0,352.0,0,8,0,6,0,23.0,1009.8250732421875,66.5,0.0,0.0,0,0
2021-07-12 02:00:00,936.0,320.0,0,8,0,5,0,23.0,1009.9541015625,66.5,0.0,0.0,0,0
2021-07-12 02:10:00,1012.0,290.0,0,8,0,6,0,23.0,1009.9555053710938,66.5,0.0,0.0,0,0
2021-07-12 02:20:00,956.0,266.0,0,8,0,6,0,23.0,1010.147216796875,66.5,0.0,0.0,0,0
2021-07-12 02:30:00,696.0,251.0,0,8,0,6,0,23.0,1010.2275390625,66.5,0.0,0.0,0,0
2021-07-12 02:40:00,532.0,212.0,0,8,0,6,0,23.0,1010.2288818359375,66.5,0.0,0.0,0,0
2021-07-12 02:50:00,326.0,187.0,0,8,0,6,0,22.875,1010.3511962890625,66.5,0.0,0.0,0,0
2021-07-12 03:00:00,186.0,172.0,0,8,0,6,0,23.0,1010.3896484375,66.0,0.0,0.0,0,0
2021-07-12 03:10:00,944.0,213.0,0,8,0,6,0,23.0,1010.4418334960938,66.0,0.0,0.0,0,0
2021-07-12 03:20:00,4192.0,382.0,0,8,0,6,0,22.875,1010.4634399414062,66.0,0.0,0.0,0,0
2021-07-12 03:30:00,9984.0,752.0,0,8,0,6,0,22.875,1010.3718872070312,66.0,0.0,0.0,0,0
2021-07-12 03:40:00,15552.0,992.0,0,8,0,6,0,22.875,1010.3431396484375,66.0,0.0,0.0,0,0
2021-07-12 03:50:00,20608.0,1256.0,0,8,0,6,0,22.875,1010.4143676757812,66.0,0.0,0.0,0,0
2021-07-12 04:00:00,25728.0,1504.0,0,8,0,6,0,22.875,1010.4334716796875,65.5,0.0,0.0,0,0
2021-07-12 04:10:00,24832.0,1480.0,0,8,0,6,0,22.875,1010.3945922851562,65.5,0.0,0.0,0,0
2021-07-12 04:20:00,8256.0,856.0,0,8,0,6,0,22.875,1010.3844604492188,65.5,0.0,0.0,0,0
2021-07-12 04:30:00,3264.0,544.0,0,8,0,6,0,22.875,1010.3739013671875,65.5,0.0,0.0,0,0
2021-07-12 04:40:00,1480.0,380.0,0,8,0,6,0,22.875,1010.495361328125,65.5,0.0,0.0,0,0
2021-07-12 04:50:00,1224.0,352.0,0,8,0,6,0,22.875,1010.39599609375,65.5,0.0,0.0,0,0
2021-07-12 05:00:00,1392.0,350.0,0,8,0,6,0,22.875,1010.3638305664062,65.5,0.0,0.0,0,0
2021-07-12 05:10:00,920.0,292.0,0,8,0,6,0,22.875,1010.415283203125,65.5,0.0,0.0,0,0
2021-07-12 05:20:00,820.0,266.0,0,8,0,6,0,22.875,1010.4459228515625,65.5,0.0,0.0,0,0
2021-07-12 05:30:00,836.0,256.0,0,8,0,6,0,22.875,1010.4548950195312,65.0,0.0,0.0,0,0
2021-07-12 05:40:00,644.0,221.0,0,8,0,6,0,22.875,1010.3847045898438,65.5,0.0,0.0,0,0
2021-07-12 05:50:00,486.0,199.0,0,8,0,6,0,22.875,1010.3051147460938,65.0,0.0,0.0,0,0
